31324	0.004560693167150021	9
31325	3.627798861316478e-08	6
31326	0.00029339396860450506	7
31327	0.0013798524159938097	8
31328	8.665567179377831e-07	8
31329	5.177927960176021e-05	1
31330	0.009488439187407494	5
31331	8.873960410937798e-08	7
31332	0.0002135551767423749	8
31333	0.2290704846382141	2
31334	3.278617932700456e-10	6
31335	2.1579726308118552e-05	9
31336	0.01870245486497879	7
31337	0.04067365825176239	3
31338	1.2567209068947705e-06	1
31339	0.0008313924190588295	0
31340	2.7480044082039967e-05	8
31341	0.7460263967514038	7
31342	3.021592351326596e-11	6
31343	2.6088982849614695e-06	2
31344	9.250292976048513e-08	3
31345	0.020344829186797142	1
31346	0.00491268839687109	3
31347	5.33760066900868e-05	5
31348	1.0485008000715723e-10	1
31349	1.2214045455039013e-06	4
31350	4.1790704585764615e-07	7
31351	4.987627835362218e-05	1
31352	2.8686883979389677e-06	1
31353	0.078852578997612	6
31354	0.00018630927661433816	8
31355	0.10404249280691147	5
31356	0.005677461624145508	6
31357	9.243262320524082e-05	7
31358	2.050357943517156e-05	0
31359	0.00011660494783427566	7
31360	1.622094958353415e-10	7
31361	0.0017392148729413748	2
31362	0.0012178082251921296	8
31363	5.204466901886917e-07	1
31364	3.094037737128019e-08	7
31365	0.00013116744230501354	4
31366	0.0026823803782463074	3
31367	9.555601718602702e-05	8
31368	3.917869140224184e-09	7
31369	0.00020384349045343697	0
31370	1.074887290286597e-09	8
31371	8.228412480093539e-05	2
31372	3.185006062267348e-05	8
31373	0.010284692980349064	6
31374	9.056693670572713e-06	2
31375	5.3905633734530056e-08	2
31376	0.0011694584973156452	5
31377	0.0002070387126877904	2
31378	0.011545637622475624	9
31379	7.966388011482195e-07	8
31380	9.155701263807714e-05	3
31381	0.008627571165561676	7
31382	2.4172325652216387e-07	6
31383	2.232902988907881e-05	3
31384	0.005503417458385229	6
31385	0.00367595162242651	9
31386	4.8300367780029774e-05	8
31387	2.9788052415824495e-06	9
31388	5.2002398831518803e-08	9
31389	0.008474265225231647	7
31390	0.0010841110488399863	8
31391	0.015456041321158409	0
31392	0.020513318479061127	8
31393	0.026890814304351807	4
31394	0.020598044618964195	2
31395	0.04563246667385101	1
31396	8.294061990454793e-05	6
31397	0.0001108612705138512	0
31398	7.666094461455941e-07	6
31399	3.2531219940068468e-09	9
31400	0.0003958816814702004	3
31401	0.0012799513060599566	2
31402	0.0019516305765137076	3
31403	1.7694862890493823e-06	9
31404	0.017093360424041748	3
31405	1.8401784473098814e-05	6
31406	0.015230834484100342	3
31407	0.0027154891286045313	1
31408	1.5077667575840586e-13	6
31409	4.319242350447894e-07	5
31410	0.0017355522140860558	2
31411	4.861828273305946e-09	2
31412	0.1359815001487732	0
31413	2.8957407266716473e-05	6
31414	9.965619796048486e-08	3
31415	0.0005492898635566235	3
31416	1.4549952909170827e-10	6
31417	0.1235361248254776	8
31418	0.024280346930027008	2
31419	0.05750241130590439	2
31420	5.48818889001268e-06	2
31421	0.11699121445417404	6
31422	4.7556045501551125e-06	9
31423	2.73331531019938e-11	8
31424	4.899498162558302e-05	8
31425	6.268108254658955e-10	8
31426	2.160918666049838e-05	8
31427	1.8763127163090587e-10	6
31428	2.0313739241828443e-06	2
31429	2.1064735733489215e-07	4
31430	1.4872644782393252e-10	6
31431	0.00021818910317961127	4
31432	1.2677002132477355e-06	7
31433	0.00024112241226248443	4
31434	0.17695865035057068	4
31435	1.9119468561257236e-05	0
31436	1.4082885172683746e-05	7
31437	0.001247053500264883	3
31438	0.000950529589317739	2
31439	4.7174722794807167e-07	5
31440	5.632141983369365e-05	3
31441	3.898443537764251e-05	9
31442	0.003281721379607916	5
31443	5.300519489992439e-08	8
31444	5.842174687131774e-06	7
31445	2.5128308323019155e-09	1
31446	8.88398631104792e-07	4
31447	2.2048746473046776e-07	6
31448	7.266099388836267e-10	6
31449	0.05158789083361626	3
31450	0.0038018503692001104	0
31451	1.1275314015790627e-09	6
31452	0.00013654475333169103	7
31453	2.9912940180398806e-11	9
31454	6.727515824422881e-07	2
31455	0.00015261773660313338	6
31456	0.0018836576491594315	8
31457	1.4783789303862704e-08	6
31458	7.307346550078364e-06	9
31459	3.9968270471035794e-08	0
31460	5.7368936268176185e-09	3
31461	1.357419154857098e-08	7
31462	0.0013369263615459204	8
31463	1.0219649779208417e-11	3
31464	2.804229666253377e-07	4
31465	6.752244874341784e-10	6
31466	7.66257471696008e-06	6
31467	0.0005808323621749878	2
31468	1.1864388937965487e-07	7
31469	0.013955322094261646	2
31470	6.488963322226482e-07	4
31471	1.0478107697053929e-06	0
31472	0.04070086032152176	7
31473	0.00016245918232016265	1
31474	7.494821147702169e-06	5
31475	0.04710646718740463	2
31476	2.3622542357770726e-05	4
31477	4.856480586568068e-07	7
31478	0.011247366666793823	2
31479	0.0046615321189165115	3
31480	5.65657671813824e-08	8
31481	0.1467934399843216	0
31482	1.3781119605482672e-06	7
31483	0.0004904523375444114	9
31484	6.202694930834696e-05	4
31485	5.963535443243018e-08	5
31486	0.006371518597006798	2
31487	1.7050526821549283e-06	6
31488	0.06626854836940765	0
31489	1.815108241487451e-08	8
31490	6.94505573051174e-08	9
31491	3.112548074568622e-05	7
31492	0.00038252503145486116	2
31493	1.641608654567861e-10	2
31494	2.8338377887848765e-05	5
31495	0.013474725186824799	2
31496	0.07332297414541245	2
31497	0.00030816002981737256	8
31498	0.09971065074205399	8
31499	5.112938197271433e-07	3
31500	9.52483203420229e-10	6
31501	8.21126923256088e-06	2
31502	2.64926969251178e-09	1
31503	1.5305500710383058e-05	3
31504	0.00054084078874439	7
31505	8.539707829768872e-10	4
31506	1.1348274750466736e-12	0
31507	2.061160557786934e-06	4
31508	1.0436474440211896e-06	6
31509	1.898637158603833e-08	9
31510	0.002299614017829299	1
31511	0.51406329870224	8
31512	2.46571480681107e-13	1
31513	5.019894615543308e-07	7
31514	3.1459538149647415e-05	4
31515	1.0029540753464516e-08	4
31516	1.1320982594043016e-05	5
31517	4.1709686229296494e-06	9
31518	5.443011041883494e-10	7
31519	8.598967542639002e-05	2
31520	0.00014246247883420438	7
31521	5.3286181355360895e-05	0
31522	3.6044671105628368e-06	1
31523	2.596513866137684e-07	1
31524	0.0002108118642354384	9
31525	2.19901949094492e-06	5
31526	8.462896403216291e-06	8
31527	0.00028549565467983484	3
31528	0.00016205478459596634	7
31529	0.0012319852830842137	7
31530	9.886693442240357e-05	8
31531	8.243563343057758e-08	2
31532	6.118851160863414e-05	2
31533	0.0002831997408065945	9
31534	0.6800450682640076	1
31535	0.0014267058577388525	3
31536	0.10745691508054733	4
31537	0.0379597544670105	8
31538	2.3102904833649518e-07	9
31539	4.280110715626506e-06	1
31540	5.956832683295943e-05	9
31541	4.489588256717525e-09	8
31542	2.810988917190116e-07	3
31543	3.536428994266316e-05	5
31544	2.0971754565835e-05	3
31545	0.008593564853072166	9
31546	0.0001649111945880577	2
31547	4.794425478849007e-08	4
31548	1.0881919365601789e-08	5
31549	0.00019043756765313447	4
31550	0.3684992790222168	2
31551	7.1831318564363755e-06	5
31552	0.00024019548436626792	1
31553	8.634169768040323e-11	8
31554	0.061859920620918274	7
31555	6.551015303557506e-07	5
31556	9.683682583272457e-05	0
31557	0.00712820328772068	5
31558	2.4603769688269495e-08	6
31559	0.00035912584280595183	5
31560	0.05237717926502228	3
31561	1.0995303227900877e-06	5
31562	7.592037576387156e-08	2
31563	2.6623498342814855e-05	8
31564	6.450530776191954e-08	6
31565	6.674742092371844e-09	8
31566	0.012033412232995033	9
31567	0.0002605268091429025	3
31568	0.008273987099528313	5
31569	7.647893340845258e-08	7
31570	0.0008134598610922694	6
31571	2.6775691367220134e-05	9
31572	0.0006433218368329108	2
31573	4.490770152187906e-06	7
31574	1.6951917132246308e-06	5
31575	9.734750165080186e-06	6
31576	2.7628715315586305e-07	8
31577	5.7889725998960806e-12	6
31578	4.2397840616104077e-07	5
31579	9.696000669023874e-10	4
31580	0.000827025156468153	6
31581	0.13384126126766205	8
31582	0.01361136045306921	5
31583	0.006253119558095932	1
31584	0.007196296006441116	3
31585	0.00014528079191222787	4
31586	5.395657808549004e-06	0
31587	8.254940439655911e-06	1
31588	9.780103027878795e-06	4
31589	8.553574737391045e-09	7
31590	0.030959177762269974	8
31591	0.0002152301894966513	0
31592	3.7980657907610293e-07	5
31593	2.3530179760200554e-07	0
31594	2.785534292115699e-08	8
31595	8.42919334331782e-09	7
31596	4.2357815033255974e-08	8
31597	2.446876035122614e-10	7
31598	1.5567419575646113e-09	6
31599	3.774792276090011e-05	1
31600	0.009927039034664631	0
31601	0.00028544056112878025	6
31602	0.013255841098725796	3
31603	0.0004941621446050704	3
31604	4.486697680050611e-10	1
31605	0.0007852655253373086	9
31606	3.38424215442501e-05	3
31607	4.4599208770534915e-09	1
31608	0.00255983998067677	8
31609	0.0010550781153142452	4
31610	0.06635674834251404	3
31611	0.00749167101457715	5
31612	1.3126201565683004e-06	4
31613	8.235949877644089e-08	9
31614	2.009029003602336e-06	2
31615	0.0023972680792212486	4
31616	1.547710581917272e-07	6
31617	2.3139668314797746e-07	8
31618	7.444572247550241e-08	9
31619	3.226306721781924e-10	1
31620	0.0037635471671819687	5
31621	0.0032221530564129353	2
31622	1.6776604752521962e-05	6
31623	1.1127905708008257e-07	2
31624	4.9223140194953885e-06	7
31625	0.0029648456256836653	8
31626	1.416635164730451e-08	3
31627	2.0775114535354078e-06	4
31628	0.2641683518886566	8
31629	0.00012870202772319317	6
31630	2.0202656742185354e-05	9
31631	0.0002991296350955963	5
31632	0.007030355744063854	3
31633	7.403050403809175e-05	3
31634	0.03649523854255676	1
31635	0.001394285704009235	0
31636	7.775467025794569e-08	2
31637	2.6493466708660263e-12	9
31638	0.0014287071535363793	9
31639	1.0160287194915796e-10	6
31640	8.040215470828116e-05	8
31641	0.0287542212754488	5
31642	0.005390793550759554	4
31643	4.056401325946979e-10	9
31644	1.9706399012608955e-10	8
31645	9.144038131125853e-07	1
31646	0.014175043441355228	5
31647	2.2150301447254606e-05	5
31648	2.232462925633172e-08	0
31649	1.092800498008728	3
31650	4.403023467602907e-06	5
31651	0.012251775711774826	6
31652	2.1553963961196132e-05	8
31653	3.421827798888444e-08	7
31654	6.556765129062114e-06	0
31655	8.88109923380398e-07	1
31656	1.06612299077824e-06	6
31657	0.6822366118431091	1
31658	5.033912202634383e-07	0
31659	4.470203748496715e-06	7
31660	1.1683337106660474e-06	6
31661	3.950822602405424e-08	8
31662	4.216037268633954e-05	9
31663	0.0001669624325586483	8
31664	1.0961979240997621e-10	9
31665	0.0001107180942199193	1
31666	2.6050543056044262e-08	4
31667	2.862060682673473e-06	5
31668	5.177620550966822e-06	4
31669	0.5064689517021179	1
31670	2.002731136485636e-08	8
31671	0.00422944501042366	7
31672	1.7239986505046545e-07	6
31673	0.003455319907516241	5
31674	0.0197854395955801	0
31675	2.2046928279451095e-05	8
31676	0.0019791123922914267	3
31677	4.040540417440258e-13	2
31678	0.036960817873477936	0
31679	3.3336861049448885e-11	4
31680	1.6642466107441578e-06	8
31681	1.0088802081080483e-13	6
31682	7.287312655535061e-07	6
31683	0.06004000082612038	4
31684	0.0006108666420914233	2
31685	0.0004215209628455341	6
31686	1.015307456164738e-11	9
31687	0.008605227805674076	2
31688	1.0463311809871811e-05	5
31689	9.01700547562001e-10	4
31690	4.60778380784177e-07	9
31691	6.907821079948917e-05	2
31692	0.0009675858309492469	8
31693	0.0007075321627780795	0
31694	7.896394890849479e-06	1
31695	2.7973564442618226e-07	8
31696	5.610279913526028e-06	5
31697	1.8557300052179926e-07	8
31698	1.2937111023347825e-05	3
31699	5.157127361599123e-06	4
31700	0.0007119087968021631	0
31701	2.2001415345584974e-05	4
31702	0.001413055695593357	4
31703	1.0906866918958258e-05	1
31704	9.045984188560396e-05	2
31705	0.0036862650886178017	2
31706	1.9163062248139795e-08	6
31707	0.0008094771765172482	2
31708	3.374621519469656e-05	5
31709	0.6514551639556885	4
31710	2.328979675780829e-08	5
31711	3.772543277591467e-05	1
31712	0.023159360513091087	3
31713	1.4260346006267355e-06	9
31714	0.00024508388014510274	8
31715	5.457629015381826e-08	0
31716	0.001771046663634479	5
31717	5.560614954447374e-05	8
31718	9.551065716095763e-09	7
31719	3.425706017878838e-05	7
31720	2.1093814211781137e-05	1
31721	8.052427801885642e-06	2
31722	3.156558159389533e-05	9
31723	9.559315117257938e-08	7
31724	2.4737285553300126e-09	1
31725	0.00026743157650344074	8
31726	0.0017392933368682861	0
31727	2.6015319235739298e-05	6
31728	0.000397122697904706	0
31729	2.3416032490786165e-06	5
31730	4.223814631387768e-09	8
31731	1.3630528997166103e-11	3
31732	9.58334858296439e-05	8
31733	0.0014271334512159228	4
31734	0.012539499439299107	6
31735	8.474430046589987e-09	4
31736	9.629738997318782e-07	7
31737	4.450171342540443e-10	1
31738	2.2439530766860116e-07	7
31739	0.008982091210782528	7
31740	0.000740225485060364	3
31741	0.0003936825378332287	2
31742	0.01613480970263481	9
31743	0.8109378814697266	2
31744	0.008527884259819984	9
31745	3.676608884006782e-08	8
31746	2.9301405746195996e-08	7
31747	1.4888397004142462e-07	1
31748	0.003847678890451789	6
31749	2.917154018344803e-10	1
31750	2.7888279873877764e-05	4
31751	0.04221852123737335	4
31752	4.1541859729932185e-08	6
31753	1.9661632322254263e-09	6
31754	0.06515391170978546	3
31755	5.725359741859393e-09	4
31756	2.6440361580171157e-06	0
31757	5.830459849676117e-05	0
31758	1.6104996802823734e-06	9
31759	5.905089437874267e-06	2
31760	0.005990290082991123	9
31761	3.501011391904285e-08	1
31762	1.1172757830024693e-08	8
31763	2.3874852104199817e-06	8
31764	5.8117470871366095e-06	7
31765	3.680180952869705e-06	1
31766	4.3183306843275204e-05	2
31767	0.0007439108449034393	4
31768	8.145311767293606e-06	9
31769	5.37152482138481e-05	4
31770	1.0503608791623265e-05	2
31771	2.9015939873033858e-08	9
31772	4.933572199661285e-05	9
31773	2.4708102317611003e-12	2
31774	0.0005568534252233803	9
31775	0.009968800470232964	4
31776	1.9423138652996386e-08	1
31777	0.015385406091809273	7
31778	4.9651502195047215e-05	8
31779	1.663980037847068e-05	7
31780	1.0685808904398186e-09	6
31781	0.0026158371474593878	5
31782	2.3417431549432877e-08	5
31783	5.3074429160915315e-05	1
31784	2.9938639727333793e-06	6
31785	1.155297645744069e-13	2
31786	2.2140389773994684e-05	1
31787	1.406535830028588e-06	8
31788	0.01136686559766531	3
31789	1.1771698638085581e-07	7
31790	0.0027827629819512367	9
31791	0.0013818485895171762	5
31792	9.787729654542332e-11	6
31793	0.00011083977005910128	5
31794	4.931540939501211e-11	6
31795	0.0021884215530008078	8
31796	1.7539782675157767e-06	4
31797	0.007773124147206545	3
31798	1.221171288534606e-07	6
31799	7.00108430464752e-05	4
31800	2.0717106963275e-05	7
31801	5.769069844063779e-08	5
31802	4.39544407815351e-11	2
31803	3.1315285013988614e-05	2
31804	7.149333782763279e-07	4
31805	0.031047942116856575	9
31806	2.799611866066698e-05	6
31807	5.591492824308375e-10	7
31808	0.003556495765224099	6
31809	2.7236628739046864e-06	2
31810	0.007859468460083008	8
31811	0.00045317417243495584	9
31812	1.717407940304838e-05	6
31813	0.05011005327105522	2
31814	0.004077616613358259	8
31815	9.264806067221798e-06	9
31816	4.240492853568867e-05	8
31817	0.24868088960647583	5
31818	0.01795494370162487	7
31819	0.00011757009633583948	0
31820	6.891920811824548e-09	6
31821	2.3832753868191503e-06	2
31822	0.0008322362555190921	7
31823	0.02797996997833252	2
31824	0.003040287410840392	9
31825	0.0004418517928570509	3
31826	0.0011009726440533996	6
31827	5.665521712217014e-06	9
31828	2.586611991262089e-08	7
31829	1.1389854989829473e-05	9
31830	3.4755183264678635e-07	1
31831	1.2433774843056966e-10	1
31832	1.6866071206322886e-08	8
31833	2.3178803321144414e-10	5
31834	0.010442964732646942	6
31835	5.303983562043868e-05	6
31836	0.0018867847975343466	5
31837	2.283465300526033e-12	0
31838	1.8164538317932966e-08	9
31839	0.09102894365787506	7
31840	4.567704672808759e-05	4
31841	0.0016201785765588284	8
31842	3.8253578082958484e-08	6
31843	7.748945449748135e-07	4
31844	0.03865658864378929	3
31845	4.431606726029713e-07	9
31846	5.589259308180772e-05	8
31847	5.831962698721327e-05	7
31848	8.49339045275177e-14	4
31849	0.0002948290784843266	4
31850	0.0002597867860458791	2
31851	6.614034475660446e-08	7
31852	0.0009110583341680467	6
31853	0.0021600141189992428	8
31854	0.03271975368261337	1
31855	0.07097910344600677	0
31856	3.642018782556988e-05	5
31857	4.8939841690298636e-06	6
31858	1.4254792901624569e-08	6
31859	9.587348904460669e-05	6
31860	2.497913653698447e-09	4
31861	0.3048062026500702	3
31862	0.1662522554397583	9
31863	0.0013413727283477783	0
31864	2.8838815069320844e-06	5
31865	2.885097387661517e-07	0
31866	0.190198615193367	4
31867	6.293546903179958e-05	5
31868	2.405685154371895e-05	3
31869	8.107912435662001e-06	9
31870	0.0003194871824234724	9
31871	0.007449788972735405	7
31872	0.07534708082675934	8
31873	3.199095033323829e-07	7
31874	5.356190751343304e-12	2
31875	0.11881090700626373	5
31876	3.0008432077011093e-05	7
31877	0.00011409666331019253	5
31878	0.0030784467235207558	9
31879	5.164847152627772e-06	8
31880	0.012327793054282665	0
31881	5.533638613997027e-05	9
31882	0.18393376469612122	2
31883	5.104248702991754e-05	5
31884	6.648140526976931e-08	2
31885	0.0016613455954939127	9
31886	0.007484599947929382	3
31887	0.5866342186927795	2
31888	0.00022938822803553194	0
31889	9.676416993897874e-06	6
31890	5.565466665302665e-08	1
31891	3.61652979563587e-07	6
31892	0.000315848330501467	5
31893	5.889119711355306e-05	4
31894	1.5865039060258823e-08	6
31895	2.1182756881898968e-06	6
31896	4.802800958714215e-06	0
31897	0.0013433459680527449	2
31898	2.6501734140538247e-08	4
31899	0.004458330571651459	1
31900	0.000805510557256639	3
31901	1.2839515875384677e-05	5
31902	8.178266597269612e-08	4
31903	0.05508032441139221	8
31904	4.037439794046804e-06	0
31905	1.6616856157725124e-07	9
31906	0.12789995968341827	6
31907	0.0008048671297729015	3
31908	7.912884939287324e-06	3
31909	0.06004250422120094	9
31910	2.909511798154796e-10	3
31911	1.1547467693162616e-05	9
31912	7.097364232322434e-06	3
31913	6.864574243081734e-05	3
31914	6.651499461440835e-06	7
31915	3.639863643911667e-05	8
31916	2.7520130174707447e-08	4
31917	8.38586288409715e-07	8
31918	7.147298930476609e-08	9
31919	3.848420419672038e-06	8
31920	8.428968612861354e-06	9
31921	3.1656623988851607e-09	7
31922	0.012412876822054386	5
31923	0.027165863662958145	3
31924	2.5222126964763447e-07	7
31925	4.954769610776566e-05	1
31926	8.403628453379497e-05	2
31927	0.0018827705644071102	0
31928	3.4468455851310864e-05	6
31929	3.433087272242119e-07	8
31930	1.9399190932745114e-05	8
31931	0.017661020159721375	6
31932	1.1623486617651224e-09	4
31933	0.00017352176655549556	6
31934	0.019834091886878014	3
31935	6.031890364965875e-08	1
31936	0.0013729756465181708	3
31937	0.001074699917808175	9
31938	0.0042654904536902905	8
31939	0.0037198998034000397	4
31940	0.009492510929703712	3
31941	0.008828757330775261	2
31942	3.391534846741706e-06	6
31943	0.00026745471404865384	6
31944	0.04975870996713638	7
31945	2.3504948330810294e-05	1
31946	2.34507413487961e-11	8
31947	0.020368559285998344	0
31948	5.128327273951072e-08	6
31949	9.057913530341466e-08	5
31950	0.0002590494113974273	8
31951	1.8636399545357563e-05	1
31952	0.044569190591573715	7
31953	7.148361014230886e-09	4
31954	1.6465588714709156e-06	4
31955	3.3117725450892976e-08	0
31956	3.2838383958733175e-06	9
31957	4.296808742143554e-11	1
31958	0.46856915950775146	7
31959	5.1682487622883855e-08	1
31960	0.0008190696244128048	5
31961	8.228033721024985e-07	0
31962	0.06324207782745361	9
31963	0.5978180170059204	6
31964	2.6153026055908413e-07	6
31965	9.32435924028141e-08	7
31966	1.3317390745726243e-08	8
31967	4.510729922913015e-05	7
31968	5.71316206787742e-07	8
31969	1.341148617939325e-05	1
31970	0.017853500321507454	0
31971	0.0010809923987835646	9
31972	0.011236775666475296	6
31973	0.05570732057094574	5
31974	0.08386492729187012	3
31975	0.001849534921348095	3
31976	0.01723337732255459	0
31977	0.05730924382805824	5
31978	0.025141291320323944	3
31979	0.007117217406630516	2
31980	0.00929978210479021	7
31981	3.787395712606667e-07	8
31982	0.5346317887306213	7
31983	4.290765446057776e-06	9
31984	4.7943007203121724e-11	6
31985	1.3280923383263143e-07	1
31986	5.124661765876226e-05	9
31987	8.969889364607297e-08	0
31988	2.0879137707652262e-07	1
31989	0.0004065276007167995	9
31990	7.5252219176036306e-06	7
31991	5.942621683630023e-08	0
31992	8.24362359708175e-05	7
31993	3.7897314086876577e-07	4
31994	2.275308725074865e-05	5
31995	7.506395149903256e-08	5
31996	3.881511556613759e-09	8
31997	0.0302702859044075	2
31998	1.54920820616411e-09	4
31999	0.009186927229166031	2
32000	0.0006521330215036869	7
32001	0.0020144442096352577	5
32002	8.66484970174497e-06	0
32003	4.024253996703919e-07	1
32004	0.08187485486268997	7
32005	2.4522045350749977e-05	4
32006	0.0010360580636188388	3
32007	1.7496578948339447e-05	4
32008	0.0005913311033509672	9
32009	0.0002603735774755478	0
32010	0.004275997169315815	6
32011	4.758079285238637e-06	1
32012	2.0413754242554205e-08	5
32013	2.1758155526185874e-06	2
32014	0.0002549733908381313	8
32015	0.011060909368097782	5
32016	0.001041280454955995	0
32017	2.215579297626391e-05	4
32018	0.0008319792104884982	4
32019	3.2808635808123654e-08	8
32020	9.492098615737632e-05	7
32021	0.01851722225546837	3
32022	5.303193120198557e-07	0
32023	0.004833277314901352	8
32024	8.602901857557299e-08	4
32025	1.223091228297335e-08	0
32026	1.2128754178775125e-06	4
32027	9.985273052848243e-09	6
32028	2.895725970120111e-08	2
32029	2.893116061386536e-06	4
32030	5.49523448967193e-09	2
32031	0.14923764765262604	5
32032	1.0324029631192388e-08	7
32033	6.701353413518518e-06	0
32034	1.2180628345959121e-06	8
32035	8.74927685856619e-09	6
32036	2.3690232410444878e-05	2
32037	0.00014283947530202568	8
32038	0.028037987649440765	8
32039	0.0004676474491134286	9
32040	1.5029072528705e-06	9
32041	7.155993020369067e-10	9
32042	1.0922460205620155e-05	1
32043	8.805250417687205e-10	3
32044	0.36979177594184875	5
32045	0.003142437431961298	2
32046	6.439540811697952e-07	3
32047	0.0673862099647522	2
32048	0.04319381341338158	5
32049	0.20206713676452637	2
32050	8.998902558232658e-06	4
32051	3.1286656598794593e-10	8
32052	1.615348139694106e-07	3
32053	0.00021202662901487201	7
32054	0.0007413194980472326	3
32055	0.04987480491399765	5
32056	0.0015089578228071332	0
32057	2.53794918414485e-09	2
32058	1.8406451829378057e-07	0
32059	2.2830294255982153e-05	2
32060	0.0025807286147028208	6
32061	4.5630495151272044e-05	7
32062	0.0007772620301693678	0
32063	1.0083248525916133e-05	6
32064	4.642807027721574e-08	9
32065	3.4350894111412345e-06	9
32066	0.0006517301662825048	4
32067	0.07817713916301727	2
32068	0.0033494564704596996	7
32069	0.00039033073699101806	4
32070	0.00016173653420992196	0
32071	0.01278171967715025	2
32072	4.399743374960963e-06	9
32073	4.120667199458694e-06	7
32074	4.283984890207648e-05	6
32075	6.655704964941833e-06	3
32076	9.152386581945393e-08	0
32077	4.282433962998766e-08	8
32078	1.9942699509556405e-06	0
32079	0.017529606819152832	5
32080	5.2560757524133805e-08	6
32081	0.10408465564250946	0
32082	6.583351250810665e-07	6
32083	1.1921209761567297e-06	1
32084	0.00020495298667810857	9
32085	0.06697212904691696	3
32086	1.9098167491904405e-10	8
32087	1.4481514654107741e-06	1
32088	3.732100140041439e-08	4
32089	0.004084699787199497	8
32090	0.03333129361271858	0
32091	0.014586113393306732	0
32092	7.758444997563174e-10	8
32093	1.3037775026258913e-10	5
32094	4.781066422765434e-07	4
32095	3.382765862625092e-05	4
32096	0.0007411210681311786	9
32097	5.533622970688157e-05	7
32098	4.2958254198310897e-07	3
32099	7.980120813044778e-07	1
32100	0.001542635727673769	4
32101	1.7949430830555002e-09	2
32102	6.339163292068406e-07	9
32103	8.046131938499457e-08	2
32104	6.452472121054598e-07	9
32105	0.011730167083442211	6
32106	0.0033826008439064026	2
32107	5.97724225670504e-09	0
32108	0.03870754688978195	3
32109	1.8577541283093524e-08	0
32110	4.6558321434297945e-12	9
32111	1.5277556997261854e-10	8
32112	0.0008750736596994102	9
32113	0.11814488470554352	3
32114	1.6121252883749548e-06	8
32115	5.713585160549428e-09	9
32116	5.541943570719354e-10	7
32117	1.3969843166705687e-05	4
32118	0.014415567740797997	5
32119	0.011957974173128605	4
32120	4.061974645530597e-10	4
32121	1.9070860446390725e-09	1
32122	5.893611820795286e-09	5
32123	9.348741150461137e-05	9
32124	0.0563269704580307	5
32125	0.000142057440825738	6
32126	2.6164387236349285e-05	6
32127	2.4466302420478314e-05	2
32128	1.882666879282624e-06	3
32129	0.04320555925369263	9
32130	0.00020125493756495416	4
32131	9.742926465605706e-09	0
32132	3.34599862981122e-05	8
32133	0.0021693415474146605	9
32134	3.088500477588241e-08	3
32135	4.548681786786801e-08	1
32136	0.09416568279266357	2
32137	0.00027678755577653646	5
32138	4.420011734396212e-08	8
32139	1.1145957490299452e-09	3
32140	0.05342724174261093	0
32141	8.327446465727917e-08	2
32142	6.6929051172337495e-06	3
32143	0.00011240410822210833	3
32144	4.996156803827034e-07	0
32145	0.0006210783030837774	3
32146	6.126808393958072e-09	9
32147	0.0002361710648983717	1
32148	5.664069976774044e-05	7
32149	0.0026013681199401617	0
32150	7.0390893114336e-10	7
32151	0.007376324851065874	2
32152	3.52893358979145e-08	7
32153	4.951370043138059e-12	2
32154	8.705891119120679e-09	7
32155	0.026235735043883324	3
32156	1.1291417106873425e-10	9
32157	0.00021160519099794328	7
32158	1.158665895673039e-06	9
32159	5.661668910761364e-05	1
32160	0.026606561616063118	3
32161	2.492771454853937e-05	1
32162	0.0003622744116000831	7
32163	1.0340322660340462e-05	9
32164	1.1393503328294141e-12	9
32165	0.0013617558870464563	8
32166	0.02004585973918438	2
32167	0.017391173169016838	2
32168	4.781661573360907e-07	1
32169	1.285817008422896e-09	4
32170	2.220999277824376e-07	6
32171	5.740020014854963e-07	8
32172	0.0002239467721665278	3
32173	0.00011436187196522951	0
32174	7.267504997798824e-07	6
32175	1.957996857981925e-07	9
32176	2.9194641495977613e-12	9
32177	8.460767162432603e-07	7
32178	2.372533708694391e-05	8
32179	1.3664704283655738e-06	4
32180	0.00022705993615090847	3
32181	1.8759710229687698e-08	2
32182	5.7003046094905585e-05	8
32183	7.767989131934883e-07	8
32184	1.8366915766065972e-09	5
32185	0.0012855209643021226	7
32186	3.6956480471417308e-06	4
32187	0.03867335990071297	7
32188	4.437643585930573e-09	0
32189	2.164693455597444e-07	1
32190	2.176223097194452e-05	0
32191	0.020620858296751976	6
32192	4.812559382116888e-07	9
32193	4.10479011891951e-11	6
32194	5.088162652100436e-06	0
32195	0.1395021229982376	5
32196	1.3334198456504964e-07	5
32197	6.638706251393955e-10	6
32198	3.3261985663557425e-05	6
32199	4.180123869446106e-05	5
32200	1.4169930864227354e-06	8
32201	0.0014476152136921883	4
32202	0.0012417975813150406	1
32203	0.005548909772187471	8
32204	0.06183285266160965	0
32205	0.0011387725826352835	8
32206	3.262870086473413e-05	0
32207	0.003176605561748147	8
32208	0.9807196855545044	7
32209	4.3658026527282345e-08	9
32210	5.215791816226556e-07	1
32211	0.005829799920320511	7
32212	4.004550930858386e-07	6
32213	2.937665755098351e-08	8
32214	0.00010305295290891081	4
32215	7.518304312448265e-10	3
32216	0.05726132541894913	5
32217	0.17510129511356354	0
32218	0.01594870537519455	0
32219	0.00043277270742692053	3
32220	5.052534561400535e-06	0
